Calhoun,TX,1672,2612,1065
Calhoun,TX,1672,2612,1065
Callahan,TX,921,1437,737
Cameron,TX,11759,15726,2042
Cameron,TX,11759,15726,2042
Camp,TX,555,1272,1074
Carson,TX,1211,904,570
Cass,TX,1930,2536,2883
Castro,TX,1033,1181,623
Chambers,TX,1061,1217,1329
Cherokee,TX,2575,3242,3791
Childress,TX,1045,1093,621
Clay,TX,936,1573,665
Cochran,TX,548,633,449
Coke,TX,387,563,208
Coleman,TX,1507,1449,1153
Collin,TX,6494,5918,3850
Collingsworth,TX,712,746,475
Colorado,TX,2296,1976,1163
Comal,TX,3646,2338,724
Comanche,TX,1436,1980,708
Concho,TX,411,502,197
Cooke,TX,3799,2711,1412
Coryell,TX,1698,2987,1172
Cottle,TX,268,742,266
Crane,TX,493,498,712
Crockett,TX,509,571,279
Crosby,TX,865,1574,401
Culberson,TX,298,330,145
Dallam,TX,990,588,430
Dallas,TX,184193,123809,55552
Dawson,TX,2091,1522,900
Dewitt,TX,2589,1871,784
Deaf Smith,TX,2474,1545,691
Delta,TX,370,1037,475
Denton,TX,8222,7463,3178
Dickens,TX,428,811,295
Dimmit,TX,584,896,177
Donley,TX,816,543,268
Duval,TX,384,3978,121
Eastland,TX,2453,2884,1013
Ector,TX,10557,5312,8671
Edwards,TX,409,148,82
El Paso,TX,30347,32658,5111
Ellis,TX,3794,5431,2838
Erath,TX,2209,2915,935
Falls,TX,1345,2990,1364
Fannin,TX,1585,3931,1661
Fayette,TX,2380,1833,1562
Fisher,TX,555,1560,268
Floyd,TX,1465,1305,847
Foard,TX,216,594,168
Fort Bend,TX,4573,4493,2447
Franklin,TX,481,1001,507
Freestone,TX,958,2066,1069
Frio,TX,795,1330,307
Gaines,TX,1401,1087,1037
Galveston,TX,16229,26041,10322
Galveston,TX,16229,26041,10322
Garza,TX,615,662,383
Gillespie,TX,2945,725,432
Glasscock,TX,169,106,172
Goliad,TX,707,690,156
Gonzales,TX,1476,1930,983
Gray,TX,5994,2374,2427
Grayson,TX,8007,10379,4615
Gregg,TX,9278,5733,8109
Grimes,TX,1076,1473,976
Guadalupe,TX,4332,3529,1241
Hale,TX,4696,3293,2309
Hall,TX,753,1038,434
Hamilton,TX,1266,1116,452
Hansford,TX,1359,392,437
Hardeman,TX,873,1145,531
Hardin,TX,1986,2894,3979
Harris,TX,202079,182546,86412
Harrison,TX,3668,4959,5324
Hartley,TX,597,299,264
Haskell,TX,713,1888,610
Hays,TX,1993,3546,643
Hemphill,TX,699,400,201
Henderson,TX,2315,3119,2497
Hidalgo,TX,14455,20087,2569
Hill,TX,1809,3415,1751
Hockley,TX,2265,2426,1456
Hood,TX,593,1155,411
Hopkins,TX,1860,2700,1932
Houston,TX,1391,2782,2062
Howard,TX,3812,3897,2789
Hudspeth,TX,285,289,132
Hunt,TX,4651,4785,3469
Hutchinson,TX,4813,2416,2919
Irion,TX,211,187,92
Jack,TX,966,1133,512
Jackson,TX,1438,1698,1145
Jasper,TX,1839,2438,2906
Jeff Davis,TX,191,239,66
Jefferson,TX,26007,30032,21824
Jim Hogg,TX,223,1276,53
Jim Wells,TX,2827,6304,913
Johnson,TX,4372,5330,2709
Jones,TX,1676,2372,931
Karnes,TX,1342,2271,686
Kaufman,TX,2431,3311,2350
Kendall,TX,1569,538,364
Kenedy,TX,76,100,7
Kenedy,TX,76,100,7
Kent,TX,143,303,188
Kerr,TX,3692,1878,1073
Kimble,TX,640,463,264
King,TX,44,109,71
Kinney,TX,198,333,68
Kleberg,TX,2713,4633,670
Kleberg,TX,2713,4633,670
Knox,TX,580,1222,325
La Salle,TX,324,645,112
Lamar,TX,3395,4635,2903
Lamb,TX,2595,2267,1460
Lampasas,TX,935,1423,460
Lavaca,TX,1698,2165,1451
Lee,TX,1075,1283,631
Leon,TX,659,1536,880
Liberty,TX,2746,3469,3393
Limestone,TX,1485,2796,1402
Lipscomb,TX,1079,279,187
Live Oak,TX,938,922,484
Llano,TX,1079,1282,464
Loving,TX,23,18,40
Lubbock,TX,25646,15430,9078
Lynn,TX,1005,1333,544
Madison,TX,608,994,765
Marion,TX,637,1260,957
Martin,TX,343,373,539
Mason,TX,789,560,169
Matagorda,TX,3094,3595,1777
Maverick,TX,771,1570,165
McCulloch,TX,947,1353,359
McLennan,TX,15958,22388,8268
McMullen,TX,169,160,99
Medina,TX,2058,2471,722
Menard,TX,491,362,118
Midland,TX,12789,4756,5675
Milam,TX,1614,3269,1525
Mills,TX,645,722,296
Mitchell,TX,893,1589,499
Montague,TX,1736,2555,914
Montgomery,TX,4353,4021,4879
Moore,TX,2378,1359,1258
Morris,TX,1064,1701,1323
Motley,TX,415,397,295
Nacogdoches,TX,3235,3449,3196
Navarro,TX,2845,5296,2245
Newton,TX,555,1476,1509
Nolan,TX,1969,2784,1185
Nueces,TX,21307,39025,7159
Nueces,TX,21307,39025,7159
Ochiltree,TX,2208,432,492
Oldham,TX,320,237,230
Orange,TX,5886,6485,8845
Palo Pinto,TX,2627,3552,1257
Panola,TX,1586,1711,2650
Parker,TX,3068,4301,1934
Parmer,TX,1539,833,730
Pecos,TX,1524,1592,900
Polk,TX,1013,1841,1712
Potter,TX,13338,8238,5486
Presidio,TX,481,969,132
Rains,TX,340,558,306
Randall,TX,11400,4060,3128
Reagan,TX,454,370,288
Real,TX,290,277,136
Red River,TX,1305,2245,1554
Reeves,TX,1310,1456,743
Refugio,TX,1114,1699,486
Roberts,TX,311,90,113
Robertson,TX,965,2833,944
Rockwall,TX,614,778,582
Runnels,TX,1707,1448,668
Rusk,TX,3739,4078,4729
Sabine,TX,455,1078,935
San Augustine,TX,506,817,1137
San Jacinto,TX,381,1235,693
San Patricio,TX,3717,6818,1876
San Saba,TX,535,1140,465
Schleicher,TX,396,378,178
Scurry,TX,1745,2031,1084
Shackelford,TX,557,673,277
Shelby,TX,1127,2511,3285
Sherman,TX,723,297,376
Smith,TX,12079,8897,9595
Somervell,TX,313,384,204
Starr,TX,1374,3922,71
Stephens,TX,1287,1239,525
Sterling,TX,170,151,54
Stonewall,TX,213,635,262
Sutton,TX,412,351,147
Swisher,TX,1177,1760,623
Tarrant,TX,81786,79705,29256
Taylor,TX,12218,9107,4289
Terrell,TX,250,201,149
Terry,TX,1948,1625,854
Throckmorton,TX,317,618,126
Titus,TX,1572,2317,1886
Tom Green,TX,9682,6774,3074
Travis,TX,34309,39667,8424
Trinity,TX,636,1146,997
Tyler,TX,1120,1204,1462
Upshur,TX,1519,2480,2886
Upton,TX,664,463,459
Uvalde,TX,2252,1736,768
Val Verde,TX,1914,3205,573
Van Zandt,TX,1954,2706,2091
Victoria,TX,6352,6042,2336
Walker,TX,1946,2391,1452
Waller,TX,958,1684,797
Ward,TX,1552,1331,1382
Washington,TX,3244,1686,677
Webb,TX,2103,9419,304
Wharton,TX,3773,4304,1882
Wheeler,TX,1176,812,570
Wichita,TX,11937,15387,6087
Wilbarger,TX,1909,1996,1292
Willacy,TX,1243,1930,465
Willacy,TX,1243,1930,465
Williamson,TX,2923,5528,1669
Wilson,TX,1321,2336,542
Winkler,TX,1391,938,1249
Wise,TX,1983,2774,1107
Wood,TX,2046,2192,2020
Yoakum,TX,1123,615,724
Young,TX,1860,2482,1004
Zapata,TX,251,909,52
Zavala,TX,693,1307,214
Beaver,UT,989,795,158
Box Elder,UT,7680,3093,907
Cache,UT,11906,4327,1050
Carbon,UT,2618,4344,271
Daggett,UT,152,97,42
Davis,UT,20658,10624,2787
Duchesne,UT,1733,858,243
Emery,UT,1223,1019,161
Garfield,UT,1033,314,139
Grand,UT,1435,707,215
Iron,UT,3337,1157,514
Juab,UT,1201,907,118
Kane,UT,814,147,174
Millard,UT,2318,971,220
Morgan,UT,1020,551,130
Piute,UT,411,167,60
Rich,UT,525,183,39
Salt Lake,UT,101942,77247,9323
San Juan,UT,1393,680,262
Sanpete,UT,3304,1696,307
Sevier,UT,3190,1167,384
Summit,UT,1782,961,113
Tooele,UT,3422,4250,592
Uintah,UT,3034,1145,437
Utah,UT,29226,16629,3666
Wasatch,UT,1611,941,86
Washington,UT,3226,975,796
Wayne,UT,511,248,54
Weber,UT,27034,20465,3658
Accomack,VA,3231,2467,3460
Albemarle,VA,4512,2255,1657
Albemarle,VA,4512,2255,1657
Alexandria city,VA,13265,14351,4131
Alleghany,VA,2574,1722,1615
Alleghany,VA,2574,1722,1615
Alleghany,VA,2574,1722,1615
Amelia,VA,857,830,832
Amherst,VA,2656,1543,2449
Appomattox,VA,1753,756,1512
Arlington,VA,28163,26107,6746
Augusta,VA,6313,2028,2483
Augusta,VA,6313,2028,2483
Augusta,VA,6313,2028,2483
Bath,VA,872,494,529
Bedford,VA,2807,1574,3316
Bedford,VA,2807,1574,3316
Bedford city,VA,1047,569,679
Bland,VA,938,560,361
Botetourt,VA,2598,1272,1267
Bristol city,VA,1930,1531,911
Brunswick,VA,1139,1910,2088
Buchanan,VA,3699,5003,1067
Buckingham,VA,1027,984,1185
Buena Vista city,VA,814,387,456
Campbell,VA,5731,1996,4425
Caroline,VA,1162,2165,1084
Carroll,VA,4909,1773,958
Charles City,VA,320,1457,176
Charlotte,VA,1042,1045,2163
Charlottesville city,VA,5601,3831,1781
Chesapeake city,VA,6234,6843,11084
Chesterfield,VA,22015,5715,11504
Clarke,VA,1127,768,742
Colonial Heights city,VA,2650,650,2106
Covington city,VA,1551,1195,846
Craig,VA,581,419,256
Culpeper,VA,2229,1239,1217
Cumberland,VA,844,978,602
Danville city,VA,6796,4495,5391
Dickenson,VA,3412,3355,639
Dinwiddie,VA,1451,1551,2245
Emporia city,VA,812,657,716
Essex,VA,791,897,468
Fairfax,VA,57462,44796,14805
Fairfax,VA,57462,44796,14805
Fairfax city,VA,2963,2153,959
Falls Church city,VA,2005,1860,504
Fauquier,VA,2845,2099,1536
Floyd,VA,2275,715,537
Fluvanna,VA,913,569,660
Franklin,VA,3036,2025,3219
Franklin city,VA,951,792,511
Frederick,VA,3696,1612,2137
Frederick,VA,3696,1612,2137
Fredericksburg city,VA,2142,2036,878
Galax city,VA,1257,748,304
Giles,VA,2722,2045,1372
Gloucester,VA,1619,1210,1526
Goochland,VA,1216,1389,836
Grayson,VA,3563,1926,1090
Greene,VA,856,255,433
Greensville,VA,529,1367,1256
Greensville,VA,529,1367,1256
Halifax,VA,3932,2819,4897
Halifax,VA,3932,2819,4897
Hampton city,VA,10532,11308,10690
Hanover,VA,5425,2079,3330
Harrisonburg city,VA,2859,1036,453
Henrico,VA,34212,8600,11868
Henry,VA,3946,4175,6802
Henry,VA,3946,4175,6802
Highland,VA,619,284,166
Hopewell city,VA,2942,1568,2092
Isle of Wight,VA,1312,1977,2328
James City,VA,1443,1521,1083
King George,VA,829,730,632
King William,VA,1046,764,615
King and Queen,VA,568,882,614
Lancaster,VA,1640,1134,876
Lee,VA,4450,4105,827
Lexington city,VA,1170,734,177
Loudoun,VA,4577,3262,2117
Louisa,VA,1510,1290,1149
Lunenburg,VA,1181,1180,1630
Lynchburg city,VA,9943,4305,3649
Madison,VA,1188,478,763
Prince William,VA,7944,5566,5160
Prince William,VA,7944,5566,5160
Martinsville city,VA,2618,2727,1856
Mathews,VA,1309,691,773
Mecklenburg,VA,2750,2667,4022
Middlesex,VA,809,575,655
Montgomery,VA,7098,2700,1712
Nelson,VA,1130,1120,1163
New Kent,VA,526,765,609
Newport News city,VA,12774,13370,10763
Norfolk city,VA,22302,28477,14500
Northampton,VA,1410,1418,1129
Northumberland,VA,1438,1077,968
Norton city,VA,495,555,215
Nottoway,VA,1614,1529,1673
Orange,VA,1727,879,1050
Page,VA,3667,2125,995
Patrick,VA,2187,1105,1974
Petersburg city,VA,3478,5519,2158
Pittsylvania,VA,5096,5427,9302
York,VA,3356,2370,3330
Portsmouth city,VA,9402,15734,12127
Powhatan,VA,722,1004,929
Prince Edward,VA,1857,1567,1224
Prince George,VA,1559,1272,1920
Prince William,VA,7944,5566,5160
Prince William,VA,7944,5566,5160
Pulaski,VA,4409,2497,1346
Radford city,VA,2077,1206,461
Rappahannock,VA,594,394,372
Richmond,VA,1011,490,563
Richmond city,VA,26380,32857,7325
Roanoke,VA,12439,3902,4745
Roanoke,VA,12439,3902,4745
Roanoke city,VA,15368,9281,5269
Rockbridge,VA,2280,845,885
Rockbridge,VA,2280,845,885
Rockbridge,VA,2280,845,885
Rockingham,VA,7779,2111,1817
Rockingham,VA,7779,2111,1817
Russell,VA,3858,3554,1369
Salem city,VA,3955,1369,1507
Scott,VA,5345,3144,1474
Shenandoah,VA,5461,1654,1561
Smyth,VA,5297,2631,1808
Southampton,VA,1376,1803,2070
Spotsylvania,VA,1675,1647,1589
Stafford,VA,2572,1698,2197
Staunton city,VA,4434,1729,1054
Suffolk city,VA,3378,5218,4762
Surry,VA,523,1126,708
Sussex,VA,1105,1541,1135
Tazewell,VA,4434,4734,2023
Virginia Beach city,VA,16316,10101,10962
Warren,VA,2297,1513,1479
Washington,VA,6665,3243,3092
Waynesboro city,VA,3301,1446,613
Westmoreland,VA,1402,1156,943
Williamsburg city,VA,1156,991,247
Winchester city,VA,2695,1360,770
Wise,VA,5004,5942,1635
Wise,VA,5004,5942,1635
Wythe,VA,3638,1765,1377
York,VA,3356,2370,3330
Addison,VT,5006,2914,278
Bennington,VT,5967,4966,401
Caledonia,VT,4996,3201,250
Chittenden,VT,14621,16420,1000
Essex,VT,1009,952,57
Franklin,VT,5218,6027,398
Grand Isle,VT,754,730,73
Lamoille,VT,2965,1239,140
Orange,VT,4135,1879,200
Orleans,VT,4055,2762,269
Rutland,VT,10318,9000,699
Washington,VT,9387,7826,497
Windham,VT,6916,5353,374
Windsor,VT,9795,6986,468
Adams,WA,2572,1270,299
Asotin,WA,2307,2693,433
Benton,WA,14659,10878,3024
Chelan,WA,9093,6787,1324
Clallam,WA,5921,7030,1248
Clark,WA,18858,23046,2514
Columbia,WA,1221,754,175
Cowlitz,WA,10842,13363,1507
Douglas,WA,3234,2764,663
Ferry,WA,608,596,182
Franklin,WA,4234,4038,1299
Garfield,WA,841,602,143
Grant,WA,7007,5773,1574
Grays Harbor,WA,7720,13480,1426
Island,WA,4077,3238,677
Island,WA,4077,3238,677
Jefferson,WA,1827,2251,407
King,WA,218457,223469,31450
Kitsap,WA,14520,22273,2986
Kittitas,WA,4212,3921,579
Klickitat,WA,2355,2454,357
Lewis,WA,8779,8444,1428
Lincoln,WA,2994,1721,337
Mason,WA,3397,4540,638
Okanogan,WA,4490,4379,1064
Pacific,WA,2491,3740,364
Pend Oreille,WA,1117,1350,245
Pierce,WA,51436,72670,11391
San Juan,WA,1164,685,108
Skagit,WA,10354,10529,1667
Skamania,WA,968,1221,189
Snohomish,WA,36252,44019,7005
Spokane,WA,52650,49423,8420
Stevens,WA,3435,2948,957
Thurston,WA,13742,14228,2493
Wahkiakum,WA,641,899,131
Walla Walla,WA,10042,5841,1028
Whatcom,WA,14695,14003,2387
Whatcom,WA,14695,14003,2387
Whitman,WA,7810,5218,710
Yakima,WA,27488,19499,4161
Adams,WI,1691,1614,461
Ashland,WI,2557,4147,401
Ashland,WI,2557,4147,401
Ashland,WI,2557,4147,401
Ashland,WI,2557,4147,401
Barron,WI,7526,5183,867
Bayfield,WI,2333,3036,323
Brown,WI,30133,21615,4341
Buffalo,WI,2992,2112,413
Burnett,WI,2056,2010,414
Calumet,WI,5792,3609,792
Chippewa,WI,7772,7335,1282
Clark,WI,6325,4601,1398
Columbia,WI,8633,6698,1067
Crawford,WI,3316,2391,419
Dane,WI,39917,59951,3771
Dodge,WI,14909,8948,1875
Door,WI,5647,2728,535
Door,WI,5647,2728,535
Douglas,WI,5656,12506,930
Dunn,WI,5415,4392,709
Eau Claire,WI,11799,12302,1169
Florence,WI,821,718,157
Fond du Lac,WI,18184,12563,1934
Forest,WI,1264,1470,412
Grant,WI,10789,5414,1054
Green,WI,6502,3501,641
Green Lake,WI,4893,2299,488
Iowa,WI,4005,2897,509
Iron,WI,1137,1913,262
Jackson,WI,3172,2293,529
Jefferson,WI,12478,8716,1470
Juneau,WI,3828,2595,712
Kenosha,WI,17089,21427,3548
Kewaunee,WI,4467,2622,703
La Crosse,WI,17433,11570,2214
Lafayette,WI,4084,2853,470
Langlade,WI,3712,3064,718
Lincoln,WI,4793,3858,670
Manitowoc,WI,13562,15298,1790
Marathon,WI,16907,18063,3051
Marinette,WI,7134,6415,1223
Marquette,WI,2374,1228,279
Menominee,WI,179,531,30
Milwaukee,WI,160022,206027,35056
Monroe,WI,6938,4012,1056
Oconto,WI,5680,3737,1141
Oneida,WI,5077,4435,941
Outagamie,WI,25080,14224,2956
Ozaukee,WI,12155,7246,1505
Pepin,WI,1493,1263,231
Pierce,WI,4990,4783,453
Polk,WI,5583,5179,656
Portage,WI,6180,10014,900
Price,WI,3096,2794,621
Racine,WI,28028,27045,7457
Richland,WI,4141,2288,485
Rock,WI,25229,20567,3655
Rusk,WI,2666,2559,726
Sauk,WI,8608,6406,1019
Sawyer,WI,2475,1830,435
Shawano,WI,8444,3602,1181
Sheboygan,WI,17764,20170,1592
St. Croix,WI,6595,6807,735
Taylor,WI,3043,2910,959
Trempealeau,WI,4861,3971,747
Vernon,WI,5824,3666,1062
Vilas,WI,3339,1798,598
Walworth,WI,15040,7505,1755
Washburn,WI,2425,2273,384
Washington,WI,12439,8104,2065
Waukesha,WI,47557,31947,6921
Waupaca,WI,10606,3978,1206
Waushara,WI,4187,1652,566
Winnebago,WI,25361,18605,3045
Wood,WI,11795,10921,1695
Barbour,WV,3206,3210,365
Berkeley,WV,7223,4929,2321
Boone,WV,2970,6391,926
Braxton,WV,2441,3268,341
Brooke,WV,4191,7506,1444
Cabell,WV,19418,19018,4666
Calhoun,WV,1612,1682,318
Clay,WV,1474,1916,349
Doddridge,WV,1861,844,146
Fayette,WV,5246,14546,1931
Gilmer,WV,1401,1582,214
Grant,WV,2936,786,256
Greenbrier,WV,5559,6318,1722
Hampshire,WV,1959,1791,694
Hancock,WV,6181,10174,2476
Hardy,WV,1768,1767,490
Harrison,WV,13703,18872,2234
Jackson,WV,5173,3462,947
Jefferson,WV,2718,3129,1082
Kanawha,WV,41712,46650,11524
Lewis,WV,4027,3168,640
Lincoln,WV,3662,4386,583
Logan,WV,4754,13686,1861
Marion,WV,10177,17246,1838
Marshall,WV,7252,8449,1379
Mason,WV,5208,4549,879
McDowell,WV,4020,12842,2075
Mercer,WV,9985,12739,3363
Mineral,WV,4545,4225,1273
Mingo,WV,3988,8677,1133
Monongalia,WV,9261,13128,1556
Monroe,WV,2925,2412,553
Morgan,WV,2244,1015,461
Nicholas,WV,3678,4858,841
Ohio,WV,13073,15026,2164
Pendleton,WV,1687,1643,298
Pleasants,WV,1534,1522,204
Pocahontas,WV,2040,1948,446
Preston,WV,5636,4020,561
Putnam,WV,5252,5009,1340
Raleigh,WV,8775,17744,2987
Randolph,WV,4508,5562,897
Ritchie,WV,3106,1281,284
Roane,WV,3851,2639,424
Summers,WV,2305,3521,849
Taylor,WV,3012,2953,466
Tucker,WV,1511,1758,332
Tyler,WV,2897,1324,313
Upshur,WV,4565,2319,427
Wayne,WV,6004,8227,2088
Webster,WV,1241,2582,284
Wetzel,WV,4122,4038,789
Wirt,WV,1051,820,140
Wood,WV,18960,14293,3379
Wyoming,WV,3947,6641,1007
Albany,WY,4422,4079,578
Big Horn,WY,2771,1201,353
Campbell,WY,1694,558,289
Carbon,WY,2532,2725,399
Converse,WY,1658,492,232
Crook,WY,1240,318,175
Fremont,WY,5417,3093,888
Goshen,WY,2719,1529,468
Hot Springs,WY,1273,705,166
Johnson,WY,1737,398,217
Laramie,WY,9824,9519,1649
Lincoln,WY,2030,1246,285
Natrona,WY,10679,5900,2095
Niobrara,WY,1136,250,104
Park,WY,4677,1852,605
Platte,WY,1613,1035,319
Sheridan,WY,5163,2659,612
Sublette,WY,1152,310,226
Sweetwater,WY,2726,4086,637
Teton,WY,1419,461,169
Uinta,WY,1510,1199,175
Washakie,WY,2038,948,198
Weston,WY,1497,610,266
