Galveston,TX,30936,22565,310
Garza,TX,1153,446,0
Gillespie,TX,3490,526,58
Glasscock,TX,288,75,6
Goliad,TX,1018,464,2
Gonzales,TX,2707,1164,5
Gray,TX,7968,1367,109
Grayson,TX,16769,6952,13
Gregg,TX,19927,5325,464
Grimes,TX,2243,1116,17
Guadalupe,TX,8287,3404,7
Hale,TX,7051,2135,87
Hall,TX,1303,607,24
Hamilton,TX,1931,685,1
Hansford,TX,1947,202,41
Hardeman,TX,1357,614,16
Hardin,TX,5190,2952,15
Harris,TX,365672,215916,2943
Harrison,TX,9600,4333,127
Hartley,TX,946,206,28
Haskell,TX,1744,950,0
Hays,TX,5406,4068,45
Hemphill,TX,942,214,1
Henderson,TX,6263,2741,9
Hidalgo,TX,22920,18366,213
Hill,TX,4481,1882,16
Hockley,TX,4084,1625,56
Hood,TX,1743,949,18
Hopkins,TX,3903,1710,27
Houston,TX,3317,1844,26
Howard,TX,7343,2714,23
Hudspeth,TX,467,250,10
Hunt,TX,9535,3655,49
Hutchinson,TX,7411,1405,305
Irion,TX,363,111,3
Jack,TX,1719,775,13
Jackson,TX,2743,1163,23
Jasper,TX,4575,2746,4
Jeff Davis,TX,382,202,11
Jefferson,TX,45819,29909,109
Jim Hogg,TX,765,848,5
Jim Wells,TX,5283,4404,11
Johnson,TX,10042,3968,126
Jones,TX,3202,1050,11
Karnes,TX,2639,1780,9
Kaufman,TX,5100,2795,11
Kendall,TX,2681,484,18
Kenedy,TX,124,88,1
Kenedy,TX,124,88,1
Kent,TX,465,223,0
Kerr,TX,6039,1511,210
Kimble,TX,971,266,6
King,TX,143,75,1
Kinney,TX,425,234,1
Kleberg,TX,5312,4481,10
Kleberg,TX,5312,4481,10
Knox,TX,1148,638,14
La Salle,TX,1073,567,8
Lamar,TX,7736,2865,51
Lamb,TX,3981,1350,35
Lampasas,TX,2251,688,10
Lavaca,TX,3288,1429,4
Lee,TX,1877,920,17
Leon,TX,1699,863,6
Liberty,TX,6111,3311,10
Limestone,TX,2949,1452,22
Lipscomb,TX,1226,156,18
Live Oak,TX,1745,610,4
Llano,TX,2164,766,13
Loving,TX,55,7,0
Lubbock,TX,43564,15353,379
Lynn,TX,1766,697,8
Madison,TX,1540,561,0
Marion,TX,1680,1106,4
Martin,TX,935,287,21
Mason,TX,1096,369,22
Matagorda,TX,5003,2473,19
Maverick,TX,1477,1710,10
McCulloch,TX,1769,753,3
McLennan,TX,33377,15947,161
McMullen,TX,304,88,4
Medina,TX,4059,1507,83
Menard,TX,644,273,4
Midland,TX,18905,4388,457
Milam,TX,3554,2159,6
Mills,TX,1089,388,6
Mitchell,TX,1790,699,3
Montague,TX,3463,1286,19
Montgomery,TX,15067,4358,22
Moore,TX,3620,863,55
Morris,TX,2699,1162,24
Motley,TX,657,230,19
Nacogdoches,TX,8757,3656,24
Navarro,TX,6039,3246,18
Newton,TX,1946,1636,23
Nolan,TX,3634,1338,4
Nueces,TX,41682,33277,291
Nueces,TX,41682,33277,291
Ochiltree,TX,2861,298,43
Oldham,TX,666,173,24
Orange,TX,13234,7172,72
Palo Pinto,TX,5058,2181,8
Panola,TX,4324,1511,29
Parker,TX,7152,3184,13
Parmer,TX,2304,495,24
Pecos,TX,2419,847,43
Polk,TX,3048,1760,20
Potter,TX,18891,6264,180
Presidio,TX,785,674,3
Rains,TX,865,532,7
Randall,TX,18557,3470,296
Reagan,TX,703,244,8
Real,TX,483,150,9
Red River,TX,3112,1361,2
Reeves,TX,2427,1510,5
Refugio,TX,1937,1060,3
Roberts,TX,467,71,12
Robertson,TX,1977,1976,0
Rockwall,TX,1890,610,18
Runnels,TX,2752,739,0
Rusk,TX,8179,2867,26
Sabine,TX,1333,936,4
San Augustine,TX,1508,753,7
San Jacinto,TX,1296,1020,6
San Patricio,TX,7179,5097,226
San Saba,TX,1106,567,8
Schleicher,TX,630,250,1
Scurry,TX,3777,1223,50
Shackelford,TX,909,331,4
Shelby,TX,4292,1792,8
Sherman,TX,996,169,16
Smith,TX,23671,8041,115
Somervell,TX,703,284,0
Starr,TX,2389,3320,4
Stephens,TX,2259,678,7
Sterling,TX,286,94,3
Stonewall,TX,662,394,19
Sutton,TX,705,245,7
Swisher,TX,1790,1300,32
Tarrant,TX,151596,69187,355
Taylor,TX,22417,6024,290
Terrell,TX,467,124,0
Terry,TX,3057,1099,34
Throckmorton,TX,568,348,3
Titus,TX,3671,1703,19
Tom Green,TX,15784,6082,95
Travis,TX,70561,54157,611
Trinity,TX,1467,826,2
Tyler,TX,2955,1321,14
Upshur,TX,4736,1879,9
Upton,TX,1186,256,21
Uvalde,TX,3883,1438,6
Val Verde,TX,4052,2049,23
Van Zandt,TX,4839,1939,6
Victoria,TX,11246,4226,26
Walker,TX,5082,2940,19
Waller,TX,2263,1538,38
Ward,TX,2687,1049,56
Washington,TX,3862,1323,13
Webb,TX,6011,8435,12
Wharton,TX,6271,3481,5
Wheeler,TX,1766,502,0
Wichita,TX,25197,10948,537
Wilbarger,TX,3183,1139,197
Willacy,TX,2317,1384,29
Willacy,TX,2317,1384,29
Williamson,TX,6998,3806,63
Wilson,TX,2953,2072,7
Winkler,TX,2467,602,26
Wise,TX,4230,1741,35
Wood,TX,4746,1842,70
Yoakum,TX,1952,457,34
Young,TX,3353,1486,1
Zapata,TX,695,768,0
Zavala,TX,1288,1122,22
Beaver,UT,1332,682,39
Box Elder,UT,9880,2134,780
Cache,UT,16538,4018,969
Carbon,UT,3956,3335,147
Daggett,UT,204,50,26
Davis,UT,29706,7954,3251
Duchesne,UT,2183,629,285
Emery,UT,1666,769,115
Garfield,UT,1290,242,71
Grand,UT,1837,560,149
Iron,UT,5085,1098,465
Juab,UT,1629,691,109
Kane,UT,1146,218,90
Millard,UT,2689,777,349
Morgan,UT,1456,363,217
Piute,UT,475,102,26
Rich,UT,604,120,35
Salt Lake,UT,132066,68489,9111
San Juan,UT,1893,677,203
Sanpete,UT,3995,1220,437
Sevier,UT,3700,820,551
Summit,UT,2209,836,113
Tooele,UT,5641,2621,283
Uintah,UT,4712,716,440
Utah,UT,42179,10828,6453
Wasatch,UT,2046,693,175
Washington,UT,5176,956,530
Wayne,UT,597,183,52
Weber,UT,37753,14503,3078
Accomack,VA,6496,2406,124
Albemarle,VA,8447,4303,201
Albemarle,VA,8447,4303,201
Alexandria city,VA,20235,15409,525
Alleghany,VA,3711,1644,259
Alleghany,VA,3711,1644,259
Alleghany,VA,3711,1644,259
Amelia,VA,1606,778,87
Amherst,VA,4909,1512,218
Appomattox,VA,2788,684,93
Arlington,VA,39406,25877,1100
Augusta,VA,9106,1766,309
Augusta,VA,9106,1766,309
Augusta,VA,9106,1766,309
Bath,VA,1127,462,47
Bedford,VA,5286,1501,412
Bedford,VA,5286,1501,412
Bedford city,VA,1407,529,127
Bland,VA,1352,527,35
Botetourt,VA,3806,1519,156
Bristol city,VA,2665,1157,71
Brunswick,VA,3072,2130,79
Buchanan,VA,4801,3566,187
Buckingham,VA,2107,1186,59
Buena Vista city,VA,990,373,46
Campbell,VA,11676,2055,426
Caroline,VA,2086,1814,51
Carroll,VA,5247,1583,159
Charles City,VA,535,1177,23
Charlotte,VA,2501,1182,94
Charlottesville city,VA,7935,5240,178
Chesapeake city,VA,17722,7289,1069
Chesterfield,VA,24934,3823,496
Clarke,VA,1816,715,96
Colonial Heights city,VA,5304,541,183
Covington city,VA,1910,948,140
Craig,VA,774,425,21
Culpeper,VA,3707,1316,69
Cumberland,VA,1371,969,34
Danville city,VA,12463,4148,305
Dickenson,VA,3633,2711,118
Dinwiddie,VA,3314,1901,90
Emporia city,VA,1340,565,42
Essex,VA,1482,808,78
Fairfax,VA,112135,54844,2267
Fairfax,VA,112135,54844,2267
Fairfax city,VA,5063,2274,138
Falls Church city,VA,2967,1895,81
Fauquier,VA,4654,2039,180
Floyd,VA,2444,708,59
Fluvanna,VA,1438,637,62
Franklin,VA,4674,2273,163
Franklin city,VA,1416,738,25
Frederick,VA,5367,1604,168
Frederick,VA,5367,1604,168
Fredericksburg city,VA,3211,1702,63
Galax city,VA,1497,524,40
Giles,VA,3671,1869,166
Gloucester,VA,3642,1292,130
Goochland,VA,2127,1254,107
Grayson,VA,3565,1603,115
Greene,VA,1208,318,18
Greensville,VA,1608,1197,64
Greensville,VA,1608,1197,64
Halifax,VA,7334,3093,137
Halifax,VA,7334,3093,137
Hampton city,VA,21897,10648,890
Hanover,VA,11095,2200,368
Harrisonburg city,VA,3626,992,75
Henrico,VA,52536,8420,948
Henry,VA,7556,4042,426
Henry,VA,7556,4042,426
Highland,VA,774,206,17
Hopewell city,VA,5229,1485,177
Isle of Wight,VA,3555,2305,138
James City,VA,3372,1992,77
King George,VA,1675,658,58
King William,VA,1839,797,24
King and Queen,VA,1033,708,31
Lancaster,VA,2683,1009,53
Lee,VA,4957,2825,163
Lexington city,VA,1345,695,30
Loudoun,VA,9417,3941,199
Louisa,VA,2545,1338,122
Lunenburg,VA,2464,1044,56
Lynchburg city,VA,13259,4208,423
Madison,VA,1864,639,36
Prince William,VA,20149,7266,469
Prince William,VA,20149,7266,469
Martinsville city,VA,3879,2292,155
Mathews,VA,2164,730,93
Mecklenburg,VA,6381,2804,124
Middlesex,VA,1697,724,28
Montgomery,VA,9348,3692,208
Nelson,VA,2145,954,92
New Kent,VA,1370,633,26
Newport News city,VA,27169,12233,910
Norfolk city,VA,38385,25737,2095
Northampton,VA,2587,1246,60
Northumberland,VA,2332,884,42
Norton city,VA,823,463,27
Nottoway,VA,2979,1308,80
Orange,VA,2758,1032,79
Page,VA,4326,1585,69
Patrick,VA,2951,942,130
Petersburg city,VA,6710,5156,187
Pittsylvania,VA,12108,4429,200
York,VA,7745,2302,294
Portsmouth city,VA,20090,13124,1136
Powhatan,VA,1751,810,75
Prince Edward,VA,3199,1585,66
Prince George,VA,2405,1084,63
Prince William,VA,20149,7266,469
Prince William,VA,20149,7266,469
Pulaski,VA,6281,2311,130
Radford city,VA,2577,1121,54
Rappahannock,VA,1055,471,21
Richmond,VA,1565,435,18
Richmond city,VA,46244,33055,1003
Roanoke,VA,19920,5318,540
Roanoke,VA,19920,5318,540
Roanoke city,VA,18541,9498,632
Rockbridge,VA,3009,956,86
Rockbridge,VA,3009,956,86
Rockbridge,VA,3009,956,86
Rockingham,VA,10025,2026,224
Rockingham,VA,10025,2026,224
Russell,VA,5010,3367,125
Salem city,VA,5649,1744,160
Scott,VA,5125,2474,145
Shenandoah,VA,7128,1422,94
Smyth,VA,6409,2280,179
Southampton,VA,3225,1498,84
Spotsylvania,VA,3577,1775,90
Stafford,VA,5222,1901,91
Staunton city,VA,5531,1416,121
Suffolk city,VA,7904,4827,308
Surry,VA,1067,988,62
Sussex,VA,2120,1645,90
Tazewell,VA,7233,3181,253
Virginia Beach city,VA,38074,10373,1286
Warren,VA,3718,1508,131
Washington,VA,8805,3028,278
Waynesboro city,VA,4163,1061,130
Westmoreland,VA,2331,1113,88
Williamsburg city,VA,1786,1274,48
Winchester city,VA,4647,1418,86
Wise,VA,6739,4402,101
Wise,VA,6739,4402,101
Wythe,VA,4553,1431,172
York,VA,7745,2302,294
Addison,VT,6467,3262,71
Bennington,VT,7542,4804,107
Caledonia,VT,6762,3094,83
Chittenden,VT,23063,16163,478
Essex,VT,1441,655,14
Franklin,VT,8109,3898,58
Grand Isle,VT,1259,743,16
Lamoille,VT,4164,1659,112
Orange,VT,5389,2332,76
Orleans,VT,4906,2793,63
Rutland,VT,14143,8261,159
Washington,VT,12421,7596,152
Windham,VT,9062,5925,113
Windsor,VT,12421,6989,122
Adams,WA,3083,1110,326
Asotin,WA,2911,2559,310
Benton,WA,18517,9824,2005
Chelan,WA,10470,5889,1054
Clallam,WA,9372,5620,1097
Clark,WA,28775,27179,2615
Columbia,WA,1445,533,102
Cowlitz,WA,14431,12682,1069
Douglas,WA,4512,2420,549
Ferry,WA,815,560,152
Franklin,WA,5972,3867,684
Garfield,WA,1004,481,49
Grant,WA,9370,5487,957
Grays Harbor,WA,10839,11786,1120
Island,WA,7495,3149,359
Island,WA,7495,3149,359
Jefferson,WA,2770,2096,313
King,WA,298707,212509,18478
Kitsap,WA,25831,17011,2604
Kittitas,WA,5464,4299,363
Klickitat,WA,3061,2293,294
Lewis,WA,12071,6946,1568
Lincoln,WA,3647,1453,175
Mason,WA,4873,3907,397
Okanogan,WA,5796,3835,703
Pacific,WA,3349,3585,232
Pend Oreille,WA,1746,1071,114
Pierce,WA,84265,56933,6867
San Juan,WA,1786,906,103
Skagit,WA,14212,9233,1003
Skamania,WA,1288,1153,204
Snohomish,WA,60032,39471,5318
Spokane,WA,74320,44337,6528
Stevens,WA,4839,2390,670
Thurston,WA,22297,14596,1899
Wahkiakum,WA,818,796,112
Walla Walla,WA,12579,5364,590
Whatcom,WA,22585,15027,1189
Whatcom,WA,22585,15027,1189
Whitman,WA,9548,6248,470
Yakima,WA,32240,19729,2736
Adams,WI,2200,1833,104
Ashland,WI,3478,3771,162
Ashland,WI,3478,3771,162
Ashland,WI,3478,3771,162
Ashland,WI,3478,3771,162
Barron,WI,8418,5376,251
Bayfield,WI,3045,2736,84
Brown,WI,37101,26511,2063
Buffalo,WI,3079,2461,120
Burnett,WI,2972,2389,105
Calumet,WI,6446,4804,292
Chippewa,WI,8451,8210,462
Clark,WI,7138,4617,886
Columbia,WI,10122,7083,242
Crawford,WI,3705,2487,123
Dane,WI,56020,79567,1439
Dodge,WI,17068,9898,771
Door,WI,6503,3430,188
Door,WI,6503,3430,188
Douglas,WI,8419,11054,298
Dunn,WI,6660,5681,215
Eau Claire,WI,15883,14300,760
Florence,WI,971,757,68
Fond du Lac,WI,21007,12050,1386
Forest,WI,1856,1678,195
Grant,WI,11873,6915,273
Green,WI,7422,3634,166
Green Lake,WI,5046,2174,237
Iowa,WI,4387,3131,108
Iron,WI,1723,1648,80
Jackson,WI,3937,2445,94
Jefferson,WI,14621,9303,663
Juneau,WI,4833,2943,254
Kenosha,WI,24041,19441,1094
Kewaunee,WI,4802,3360,241
La Crosse,WI,21992,12152,602
Lafayette,WI,4898,2804,84
Langlade,WI,4368,3011,250
Lincoln,WI,6206,4175,459
Manitowoc,WI,16599,16489,1132
Marathon,WI,21454,18500,1885
Marinette,WI,8740,5900,598
Marquette,WI,2682,1537,65
Menominee,WI,355,608,13
Milwaukee,WI,191874,210802,14001
Monroe,WI,7625,3640,171
Oconto,WI,6511,4041,413
Oneida,WI,6811,4262,504
Outagamie,WI,27533,17447,1028
Ozaukee,WI,15759,8503,1204
Pepin,WI,1458,1409,93
Pierce,WI,5899,5611,206
Polk,WI,6567,5738,228
Portage,WI,9346,13564,431
Price,WI,3694,2831,267
Racine,WI,38490,27778,1968
Richland,WI,5062,2492,100
Rock,WI,30361,21033,925
Rusk,WI,3007,3075,197
Sauk,WI,10285,6980,228
Sawyer,WI,3081,1765,82
Shawano,WI,8807,3940,395
Sheboygan,WI,21500,21114,905
St. Croix,WI,8553,7488,250
Taylor,WI,4125,2934,324
Trempealeau,WI,5723,4232,140
Vernon,WI,6836,3407,142
Vilas,WI,4422,1907,379
Walworth,WI,17823,8598,546
Washburn,WI,3220,2336,109
Washington,WI,15338,10434,1229
Waukesha,WI,59399,34573,3650
Waupaca,WI,11040,4418,284
Waushara,WI,4466,2094,179
Winnebago,WI,29488,20450,1544
Wood,WI,14806,10415,1759
Barbour,WV,4432,2258,0
Berkeley,WV,10954,4523,0
Boone,WV,5985,5342,0
Braxton,WV,3155,2771,0
Brooke,WV,7544,5226,0
Cabell,WV,29582,14312,0
Calhoun,WV,1992,1528,0
Clay,WV,2168,1830,0
Doddridge,WV,2284,645,0
Fayette,WV,11876,9966,0
Gilmer,WV,2056,1359,0
Grant,WV,3556,614,0
Greenbrier,WV,8827,4423,0
Hampshire,WV,3084,1637,0
Hancock,WV,10634,6727,0
Hardy,WV,2609,1510,0
Harrison,WV,22196,12910,0
Jackson,WV,7226,3007,0
Jefferson,WV,4822,2782,0
Kanawha,WV,65021,38032,0
Lewis,WV,5778,2062,0
Lincoln,WV,4673,3876,0
Logan,WV,9533,10045,0
Marion,WV,16095,11864,0
Marshall,WV,10966,6378,0
Mason,WV,7129,4008,0
McDowell,WV,8942,6811,0
Mercer,WV,17846,7826,0
Mineral,WV,7157,3276,0
Mingo,WV,7484,5585,0
Monongalia,WV,16758,10721,0
Monroe,WV,3716,2114,0
Morgan,WV,3014,1118,0
Nicholas,WV,5907,3628,0
Ohio,WV,18435,10491,0
Pendleton,WV,2207,1248,0
Pleasants,WV,2025,1207,0
Pocahontas,WV,2391,1635,0
Preston,WV,7807,2977,0
Putnam,WV,8265,4771,0
Raleigh,WV,19150,10586,0
Randolph,WV,6923,3809,0
Ritchie,WV,3635,990,0
Roane,WV,4253,2386,0
Summers,WV,3895,2518,0
Taylor,WV,4385,2085,0
Tucker,WV,2163,1457,0
Tyler,WV,3362,1125,0
Upshur,WV,6449,1795,0
Wayne,WV,9775,6251,0
Webster,WV,2114,2069,0
Wetzel,WV,6046,3276,0
Wirt,WV,1442,691,0
Wood,WV,27315,10886,0
Wyoming,WV,7926,4468,0
Albany,WY,7021,4873,23
Big Horn,WY,3244,1049,7
Campbell,WY,2953,783,19
Carbon,WY,4037,2292,10
Converse,WY,2312,682,6
Crook,WY,1760,339,11
Fremont,WY,7359,3248,40
Goshen,WY,3629,1515,20
Hot Springs,WY,1678,689,0
Johnson,WY,2203,436,11
Laramie,WY,15010,7791,54
Lincoln,WY,2459,969,238
Natrona,WY,15649,6514,37
Niobrara,WY,1245,289,3
Park,WY,5890,1950,35
Platte,WY,2200,925,2
Sheridan,WY,6432,2874,12
Sublette,WY,1348,304,1
Sweetwater,WY,5175,3713,27
Teton,WY,2182,810,124
Uinta,WY,2011,968,21
Washakie,WY,2604,825,1
Weston,WY,2063,520,46
